0,0.01953125,-0.015625,0.111905819361489,-0.223811638722978,0.223811638722978,2.25,-33,77.75,165.17516058704,0.0748893379455332,112.248234543071
0,-0.01953125,-0.015625,0.223811638722978,0,0.111905819361489,1.8125,-30.75,77.1875,165.169402678149,0.0710230300760868,112.248733912094
-0.0390625,0.01953125,0.0234375,0.111905819361489,-0.111905819361489,0.223811638722978,3.3125,-33.375,77.6875,165.172769222539,0.0660165827751376,112.255243720064
0,0.01953125,0.0234375,0.111905819361489,-0.335717458084467,0.111905819361489,1.75,-31.25,77.375,165.172769222539,0.0660165827751376,112.255243720064
0.03515625,-0.01953125,-0.015625,-0.111905819361489,0.223811638722978,0.223811638722978,2,-31.8125,77.8125,165.167010872558,0.0621505731007913,112.255743585395
0,-0.01953125,0.0234375,0,0.447623277445956,-0.223811638722978,2.5,-31.875,78.125,165.16751094978,0.0613989298257992,112.249985447305
0,-0.01953125,-0.015625,-0.111905819361489,0.223811638722978,-0.111905819361489,2,-32.0625,77.5,165.17326891778,0.0652650957178276,112.249485540173
0,0.01953125,-0.015625,-0.111905819361489,-0.111905819361489,0,2.875,-31.25,76.125,165.17326891778,0.0652650957178276,112.249485540173
0,-0.01953125,-0.015625,-0.223811638722978,-0.111905819361489,0,2.8125,-31.75,77.75,165.17326891778,0.0652650957178276,112.249485540173
0,0.01953125,-0.015625,0,0.111905819361489,0,2.8125,-31.25,77.625,165.177135115615,0.0595070597754356,112.250236786267
0,-0.01953125,0.05859375,-0.223811638722978,-0.111905819361489,0.447623277445956,2.0625,-31.1875,77.375,165.171377046671,0.0556409352412982,112.250736849546
-0.0390625,0.01953125,-0.015625,-0.223811638722978,-0.111905819361489,-0.111905819361489,2.0625,-31.1875,77.375,165.171126190648,0.0543894285619608,112.24111256932
0,-0.01953125,-0.015625,-0.111905819361489,-0.111905819361489,-0.111905819361489,1.6875,-32.6875,78.0625,165.171126190648,0.0543894285619608,112.24111256932
0,0.01953125,-0.015625,0.111905819361489,0.335717458084467,-0.223811638722978,2.375,-30.25,77.125,165.171126190648,0.0543894285619608,112.24111256932
0.03515625,-0.01953125,0.0234375,0.111905819361489,-0.111905819361489,0,2,-31.0625,78.4375,165.171126190648,0.0543894285619608,112.24111256932
-0.0390625,0.01953125,-0.015625,-0.111905819361489,-0.223811638722978,-0.223811638722978,2.875,-30.6875,77.1875,165.171126190648,0.0543894285619608,112.24111256932
-0.0390625,0.01953125,0.0234375,0.223811638722978,-0.111905819361489,0.447623277445956,2.5625,-31.9375,77.0625,165.170625814544,0.0551406307231946,112.24687058254
-0.0390625,0.01953125,-0.015625,-0.111905819361489,0.223811638722978,0.223811638722978,2.5,-31.875,78.125,165.164867631183,0.051274224883176,112.247371128785
0,-0.01953125,0.0234375,0,0,-0.111905819361489,2.5,-31.875,78.125,165.16536838929,0.0505228665476144,112.241613157286
-0.0390625,-0.01953125,-0.015625,0,0.223811638722978,-0.111905819361489,2.3125,-31.625,77.375,165.174992783931,0.0486315581887001,112.24186353033
0,-0.01953125,0.0234375,-0.223811638722978,-0.111905819361489,0.223811638722978,1.75,-31.6875,77.4375,165.174992783931,0.0486315581887001,112.24186353033
-0.0390625,0.01953125,-0.015625,-0.223811638722978,0.111905819361489,-0.111905819361489,2.3125,-30.9375,77.9375,165.169234881575,0.0447650375257489,112.24236427441
0.0078125,-0.01953125,-0.015625,0,-0.223811638722978,0,2,-31.5625,78.4375,165.169234881575,0.0447650375257489,112.24236427441
0.0078125,-0.01953125,-0.015625,0,-0.223811638722978,-0.111905819361489,2.125,-30.5,76.4375,165.169234881575,0.0447650375257489,112.24236427441
-0.03125,0.01953125,-0.015625,-0.111905819361489,0.447623277445956,-0.223811638722978,1.4375,-31.875,77.875,165.174992783931,0.0486315581887001,112.24186353033
-0.03125,-0.01953125,-0.015625,0,-0.111905819361489,0.223811638722978,1.4375,-31.875,77.875,165.174992783931,0.0486315581887001,112.24186353033
0.0078125,-0.01953125,0.0234375,0.111905819361489,0.335717458084467,0.223811638722978,2.25,-31.75,77.8125,165.174992783931,0.0486315581887001,112.24186353033
0.0078125,-0.01953125,0.0234375,0.111905819361489,0,0,2,-31.8125,77.8125,165.174992783931,0.0486315581887001,112.24186353033
0.0078125,0.01953125,0.0234375,0.223811638722978,-0.223811638722978,0,2.3125,-30.8125,77.5625,165.174992783931,0.0486315581887001,112.24186353033
0.0078125,-0.01953125,-0.015625,-0.111905819361489,-0.335717458084467,0.223811638722978,2.375,-30.5,76.4375,165.169234881575,0.0447650375257489,112.24236427441
0.0078125,-0.01953125,0.0234375,0,0,-0.111905819361489,3.1875,-30.5,76.6875,165.169234881575,0.0447650375257489,112.24236427441
0.0078125,-0.01953125,-0.015625,0.111905819361489,0.223811638722978,0,2.3125,-32.1875,76.375,165.169234881575,0.0447650375257489,112.24236427441
0.0078125,-0.01953125,-0.015625,0,0.335717458084467,-0.223811638722978,2.3125,-32.1875,76.375,165.174992783931,0.0486315581887001,112.24186353033
0.0078125,-0.01953125,-0.015625,0,0.335717458084467,0,2.125,-31,76.5625,165.178859335544,0.0428735863561166,112.24261410933
0.0078125,-0.01953125,0.0234375,0,0.223811638722978,0.111905819361489,2.3125,-31.625,77.375,165.178859335544,0.0428735863561166,112.24261410933
0.0078125,0.01953125,-0.015625,0.111905819361489,-0.335717458084467,0.335717458084467,2,-32.0625,77.5625,165.178859335544,0.0428735863561166,112.24261410933
0.0078125,-0.01953125,-0.015625,0.223811638722978,0,0.111905819361489,2.3125,-31.5625,77,165.172600261797,0.039757701497697,112.248873183077
0.0078125,-0.01953125,-0.015625,0.111905819361489,0.223811638722978,0,2,-32.8125,76.9375,165.173350886124,0.0402587004660232,112.252739265726
0.0078125,0.01953125,-0.015625,0.111905819361489,0,0.111905819361489,2.625,-30.5625,76.75,165.173350886124,0.0402587004660232,112.252739265726
0.0078125,-0.01953125,-0.015625,0,0.223811638722978,-0.111905819361489,2.0625,-30.75,77.1875,165.177216756976,0.0345004428615864,112.253489678256
0.0078125,0.01953125,0.0234375,-0.111905819361489,-0.223811638722978,0,2.0625,-30.5,77.875,165.173350886124,0.0402587004660232,112.252739265726
-0.03125,0.01953125,-0.015625,0,0,0.223811638722978,2.375,-31.4375,76.5625,165.173350886124,0.0402587004660232,112.252739265726
-0.03125,0.01953125,-0.015625,0,-0.335717458084467,0.223811638722978,2.5,-31.75,77.75,165.173350886124,0.0402587004660232,112.252739265726
-0.03125,-0.01953125,-0.015625,0,-0.335717458084467,0.223811638722978,2.5625,-31.1875,77.3125,165.166841918075,0.0358914792093199,112.249374423668
-0.03125,0.01953125,-0.015625,-0.111905819361489,0.447623277445956,-0.111905819361489,1.4375,-32,77.1875,165.166841918075,0.0358914792093199,112.249374423668
0.0078125,-0.01953125,0.0234375,0,0.223811638722978,-0.223811638722978,2.125,-31.625,75.9375,165.173101332201,0.0390071070363727,112.243115009542
-0.03125,0.01953125,-0.015625,-0.223811638722978,-0.111905819361489,-0.111905819361489,2.5625,-30.8125,77.5625,165.173101332201,0.0390071070363727,112.243115009542
0.0078125,0.01953125,-0.015625,0,-0.335717458084467,0,2.125,-30.625,76.8125,165.173101332201,0.0390071070363727,112.243115009542
-0.03125,-0.01953125,-0.0078125,-0.223811638722978,-0.111905819361489,0,2.4375,-32.75,78.375,165.173101332201,0.0390071070363727,112.243115009542
0.0078125,-0.01953125,-0.0078125,0.111905819361489,0.223811638722978,0.335717458084467,2.3125,-32.0625,77.4375,165.167343370471,0.03514072854468,112.24361629175
0.0078125,-0.01953125,-0.0078125,0.111905819361489,-0.223811638722978,0.223811638722978,2.5,-32.125,77.875,165.167343370471,0.03514072854468,112.24361629175
0.0078125,0.01953125,-0.0078125,-0.111905819361489,0,0,1.6875,-31.8125,77.875,165.167343370471,0.03514072854468,112.24361629175
-0.03125,-0.01953125,-0.0078125,0,-0.223811638722978,0.111905819361489,2.5625,-32.3125,76.8125,165.167343370471,0.03514072854468,112.24361629175
-0.03125,0.01953125,-0.0078125,0.111905819361489,0,-0.223811638722978,1.75,-31.25,77.375,165.166841918075,0.0358914792093199,112.249374423668
-0.03125,0.01953125,-0.0078125,0.111905819361489,-0.111905819361489,0,2.375,-30.75,77.1875,165.166841918075,0.0358914792093199,112.249374423668
0.0078125,-0.01953125,0.03125,-0.111905819361489,0.223811638722978,-0.111905819361489,2.5625,-31.75,76.3125,165.167592698601,0.0363928601722424,112.253240405294
-0.0234375,-0.01953125,-0.0078125,0.223811638722978,0.111905819361489,0,2.5625,-31.75,76.3125,165.167592698601,0.0363928601722424,112.253240405294
0.015625,0.01953125,0.03125,0.111905819361489,0.223811638722978,0,2.8125,-31.375,78,165.167592698601,0.0363928601722424,112.253240405294
0.015625,0.01953125,-0.0078125,0,-0.335717458084467,0.223811638722978,2.25,-32.1875,77.875,165.167592698601,0.0363928601722424,112.253240405294
0.015625,-0.01953125,-0.0078125,0,0.111905819361489,0,2.5,-32.0625,77.5,165.167592698601,0.0363928601722424,112.253240405294
0.015625,0.01953125,0.03125,0.111905819361489,-0.335717458084467,0.223811638722978,2.5625,-31.125,77.25,165.167091388876,0.0371436702502763,112.258998762974
0.015625,0.01953125,0.03125,0.223811638722978,0,0,2.875,-30.6875,77.1875,165.161332861044,0.0332780870902597,112.25950024285
0.015625,0.01953125,0.03125,0.223811638722978,0.223811638722978,-0.111905819361489,1.8125,-31.125,76.9375,165.161332861044,0.0332780870902597,112.25950024285
0.015625,-0.01953125,-0.0078125,0,-0.111905819361489,0,1.8125,-31.125,76.9375,165.161332861044,0.0332780870902597,112.25950024285
-0.0234375,-0.01953125,0.03125,-0.111905819361489,-0.223811638722978,0.111905819361489,2.8125,-32.375,77.125,165.157467306865,0.0390365424075996,112.258749034879
0.015625,-0.01953125,-0.0078125,0,0,0,2.5,-31.375,78.0625,165.157467306865,0.0390365424075996,112.258749034879
0.015625,-0.01953125,-0.0078125,-0.223811638722978,-0.111905819361489,-0.111905819361489,2.625,-29.75,77,165.157467306865,0.0390365424075996,112.258749034879
0.015625,-0.01953125,-0.0078125,-0.111905819361489,0,0,2.5625,-31.1875,77.3125,165.163225733626,0.0429021669728327,112.258247711247
0.015625,-0.01953125,-0.0078125,0.111905819361489,0,-0.111905819361489,2.5625,-31.9375,77.0625,165.163225733626,0.0429021669728327,112.258247711247
0.015625,0.01953125,-0.0078125,0.447623277445956,0,0.111905819361489,2.625,-30.4375,76.375,165.163475944709,0.044154500273538,112.267871678688
0.015625,-0.01953125,0.03125,-0.111905819361489,0.223811638722978,-0.111905819361489,2.625,-30.4375,76.375,165.163475944709,0.044154500273538,112.267871678688
0.0078125,0.01953125,-0.0078125,-0.111905819361489,0,0,2.25,-32.1875,77.875,165.163475944709,0.044154500273538,112.267871678688
0.0078125,0.01953125,-0.0078125,-0.335717458084467,0.111905819361489,-0.447623277445956,2.625,-31.3125,76.1875,165.163475944709,0.044154500273538,112.267871678688
-0.03125,-0.01953125,-0.0078125,-0.223811638722978,0.335717458084467,-0.335717458084467,2.5625,-30.8125,77.5625,165.16898420208,0.0467678923939432,112.25774676956
0.0078125,-0.01953125,0.03125,-0.223811638722978,-0.111905819361489,-0.111905819361489,3.125,-31.25,77.625,165.16898420208,0.0467678923939432,112.25774676956
-0.03125,-0.01953125,-0.0078125,0.447623277445956,-0.111905819361489,0,2,-30.9375,78,165.165118404106,0.0525263290288873,112.256995492111
-0.03125,-0.01953125,0.03125,0,-0.111905819361489,-0.111905819361489,2.5625,-30.8125,77.5,165.165869851661,0.0530268728011157,112.260861119979
0.0078125,-0.01953125,-0.0078125,-0.111905819361489,0.223811638722978,-0.111905819361489,2.5625,-30.8125,77.5,165.165869851661,0.0530268728011157,112.260861119979
0.0078125,-0.01953125,-0.0078125,0.111905819361489,-0.111905819361489,0,2.625,-30.5625,76.75,165.165369379056,0.0537783496516254,112.266619543016
-0.03125,-0.01953125,-0.0078125,-0.111905819361489,0.223811638722978,0,2.8125,-32,77.4375,165.165369379056,0.0537783496516254,112.266619543016
-0.03125,-0.01953125,-0.0078125,0.111905819361489,-0.223811638722978,0,2.8125,-30.75,77.5,165.165369379056,0.0537783496516254,112.266619543016
0.0078125,0.01953125,-0.0078125,-0.111905819361489,-0.111905819361489,0.223811638722978,2.8125,-30.4375,77.8125,165.165369379056,0.0537783496516254,112.266619543016
0.0078125,-0.01953125,0.03125,-0.111905819361489,0.447623277445956,0.111905819361489,1.25,-31.1875,77,165.169234638839,0.0480196874321683,112.26737087973
-0.0234375,-0.01953125,-0.0078125,0,0,0,2.625,-30.125,76.625,165.169234638839,0.0480196874321683,112.26737087973
0.015625,-0.01953125,0.03125,-0.335717458084467,0,-0.223811638722978,2.625,-30.125,76.625,165.169735267696,0.0472685924346654,112.261612355701
-0.0234375,0.01953125,-0.0078125,0,0.335717458084467,0,2.5,-31.375,78.0625,165.175493621619,0.0511340366679733,112.261111896949
0.015625,0.01953125,-0.0078125,0,-0.111905819361489,0.111905819361489,2.5625,-31.125,77.25,165.175493621619,0.0511340366679733,112.261111896949
-0.0234375,-0.01953125,-0.0078125,0.111905819361489,0.223811638722978,0.111905819361489,2.25,-31.4375,78.0625,165.175493621619,0.0511340366679733,112.261111896949
-0.0234375,0.01953125,-0.0078125,-0.111905819361489,0,-0.223811638722978,3.4375,-31,76.8125,165.175493621619,0.0511340366679733,112.261111896949
0.015625,0.01953125,-0.0078125,-0.223811638722978,0.111905819361489,-0.111905819361489,2.5625,-30.8125,77.5625,165.175493621619,0.0511340366679733,112.261111896949
-0.0234375,0.01953125,-0.0078125,0,0,-0.111905819361489,3.4375,-31.3125,76.5625,165.174742712235,0.0506337186060784,112.257246209837
0.015625,-0.01953125,0.03125,0.111905819361489,0.111905819361489,-0.223811638722978,3.125,-31.25,77.625,165.175493621619,0.0511340366679733,112.261111896949
0.015625,-0.01953125,-0.0078125,0,-0.111905819361489,-0.111905819361489,2.375,-31.0625,76.875,165.181252017257,0.0549995816058808,112.260611820133
-0.0234375,0.01953125,-0.0078125,-0.111905819361489,-0.335717458084467,-0.111905819361489,1.75,-31.6875,77.5,165.177386399337,0.0607579447177931,112.259860896863
-0.0234375,-0.01953125,-0.0078125,0.223811638722978,0.223811638722978,-0.223811638722978,3.125,-30.75,77.5,165.177386399337,0.0607579447177931,112.259860896863
0.015625,-0.01953125,-0.0078125,-0.111905819361489,-0.223811638722978,0,2.3125,-31.1875,77.25,165.176886690607,0.061509108987829,112.265619403444
0.015625,-0.01953125,-0.0078125,-0.111905819361489,-0.111905819361489,0.223811638722978,2.875,-29.8125,77.3125,165.176886690607,0.061509108987829,112.265619403444
-0.0234375,-0.01953125,-0.0078125,0,0.223811638722978,-0.111905819361489,2.8125,-32,77.4375,165.176886690607,0.061509108987829,112.265619403444
0.015625,0.01953125,-0.0078125,-0.111905819361489,0.335717458084467,0,2.5,-33.3125,77.375,165.177386399337,0.0607579447177931,112.259860896863
0.015625,-0.01953125,-0.0078125,-0.223811638722978,-0.223811638722978,-0.223811638722978,2.5625,-31.5,77,165.177386399337,0.0607579447177931,112.259860896863
0.015625,-0.01953125,-0.0078125,-0.111905819361489,-0.111905819361489,0,3.125,-31.25,77.625,165.173520739645,0.0665162063161965,112.25910959164
0.015625,-0.01953125,0.03125,0,0.111905819361489,-0.223811638722978,2.4375,-32.25,78.25,165.179278975256,0.0703819345980337,112.2586102092
0.015625,-0.01953125,0.03125,-0.111905819361489,0.335717458084467,-0.111905819361489,2,-31.6875,77.4375,165.179278975256,0.0703819345980337,112.2586102092
0.015625,0.01953125,-0.0078125,0,0.223811638722978,0,2.9375,-29.8125,75.8125,165.183144735829,0.064623631643443,112.259361358222
0.015625,0.01953125,-0.0078125,0.111905819361489,0.223811638722978,-0.111905819361489,1.9375,-33.5,77.8125,165.183144735829,0.064623631643443,112.259361358222
0.015625,0.01953125,-0.0078125,0.111905819361489,0.223811638722978,0.111905819361489,2.8125,-31.625,77.3125,165.188903114103,0.0684894191274895,112.258862201552
0.015625,-0.01953125,-0.0078125,0.111905819361489,0.223811638722978,0.223811638722978,2.25,-31.875,78.1875,165.182645409065,0.0653746396239838,112.26511990659
0.015625,0.01953125,-0.0078125,0,0,0.111905819361489,1.8125,-32,75.625,165.182645409065,0.0653746396239838,112.26511990659
0.015625,0.01953125,-0.0078125,0.111905819361489,0.335717458084467,-0.111905819361489,1.8125,-32,75.625,165.186510971615,0.0596158532683861,112.265870774491
0.015625,0.01953125,-0.0078125,-0.111905819361489,0,0.111905819361489,2.625,-30.9375,76.5,165.192269832702,0.0634814431177037,112.265371503355
0.015625,0.01953125,-0.0078125,0,0,0,2.875,-30.9375,76.5,165.192269832702,0.0634814431177037,112.265371503355
0.0078125,-0.01953125,-0.0078125,0.223811638722978,-0.335717458084467,0.111905819361489,2.875,-30.6875,77.125,165.186510971615,0.0596158532683861,112.265870774491
0.0078125,-0.01953125,-0.0078125,0.335717458084467,-0.559529096807445,0,3.0625,-32.8125,77.25,165.183396447055,0.0658738947381346,112.268985299051
0.0078125,0.01953125,0.03125,0,-0.111905819361489,0,3.25,-29.9375,76.1875,165.182897262941,0.0666249617433799,112.274744073116
-0.03125,-0.01953125,-0.0078125,-0.111905819361489,-0.223811638722978,0.111905819361489,2.875,-30.9375,76.5,165.177138318817,0.0627599694393857,112.275243427289
0.0078125,-0.01953125,-0.0078125,-0.111905819361489,0.223811638722978,-0.111905819361489,2.875,-30.9375,76.5,165.177637884859,0.0620087460865658,112.269484695034
0.0078125,-0.01953125,-0.0078125,0,0,-0.111905819361489,2.9375,-30.1875,75.5625,165.183396447055,0.0658738947381346,112.268985299051
-0.03125,-0.01953125,-0.0078125,0.111905819361489,0.223811638722978,-0.223811638722978,2.8125,-31.25,77.5625,165.182897262941,0.0666249617433799,112.274744073116
-0.03125,0.01953125,0.03125,-0.111905819361489,0,-0.223811638722978,3.1875,-30.875,76.375,165.182897262941,0.0666249617433799,112.274744073116
0.0078125,-0.01953125,-0.0078125,-0.111905819361489,-0.223811638722978,0.223811638722978,3.1875,-30.1875,77,165.183396447055,0.0658738947381346,112.268985299051
0.0078125,0.01953125,-0.0078125,0.223811638722978,-0.447623277445956,0.223811638722978,2,-31.3125,77.6875,165.177138318817,0.0627599694393857,112.275243427289
-0.03125,0.01953125,-0.0078125,0.111905819361489,-0.111905819361489,-0.111905819361489,2.625,-31.3125,76.1875,165.17327335357,0.0685188384273049,112.274491962086
0.0078125,0.01953125,-0.0078125,0,-0.223811638722978,0,2.625,-31.3125,76.1875,165.17327335357,0.0685188384273049,112.274491962086
0.0078125,0.01953125,-0.0078125,0,0,-0.111905819361489,2.5625,-31.625,77.375,165.17327335357,0.0685188384273049,112.274491962086
0.0078125,0.01953125,-0.0078125,0,-0.335717458084467,-0.447623277445956,2.375,-31.4375,76.5625,165.17327335357,0.0685188384273049,112.274491962086
0.0078125,0.01953125,-0.0078125,0.223811638722978,-0.223811638722978,-0.111905819361489,3.125,-31.5,76.9375,165.16940834646,0.0742776058250487,112.273740114963
-0.03125,-0.01953125,-0.0078125,-0.111905819361489,0.223811638722978,0,2.5625,-31.8125,76.625,165.16940834646,0.0742776058250487,112.273740114963
0.0078125,0.01953125,0.03125,0.111905819361489,0.223811638722978,-0.111905819361489,2,-31.6875,77.375,165.16940834646,0.0742776058250487,112.273740114963
-0.03125,-0.01953125,0.03125,0,0.223811638722978,-0.111905819361489,2.5625,-31.0625,76.875,165.172773985672,0.0692705444970325,112.28025097537
-0.03125,0.01953125,0.03125,-0.111905819361489,0.223811638722978,0,2.5625,-31.0625,76.875,165.179032196824,0.0723838721164881,112.273992764218
-0.03125,-0.01953125,-0.0078125,-0.111905819361489,0,-0.111905819361489,2.875,-30.5625,76.75,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,-0.01953125,-0.0078125,-0.335717458084467,0.223811638722978,-0.223811638722978,2.375,-30.6875,77.125,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,0.01171875,0.03125,0,0,0,2.5625,-31.0625,76.875,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,0.01171875,0.03125,0.223811638722978,-0.111905819361489,-0.111905819361489,2.375,-31.3125,76.1875,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,-0.02734375,0.03125,0.111905819361489,0,0.223811638722978,2.3125,-30.8125,77.5,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,-0.02734375,-0.0078125,0,-0.111905819361489,0,3.0625,-31.3125,78,165.179032196824,0.0723838721164881,112.273992764218
-0.03125,-0.02734375,0.03125,0.111905819361489,-0.111905819361489,0,3.0625,-31.3125,78,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,-0.01953125,-0.0078125,0.111905819361489,0,0,2.5625,-31,76.8125,165.178533210861,0.0731354218049597,112.279751819378
0.0078125,0.01953125,0.03125,-0.223811638722978,0.223811638722978,0.111905819361489,2.5625,-31.5,77,165.172773985672,0.0692705444970325,112.28025097537
0.0078125,-0.01953125,-0.0078125,-0.111905819361489,0.447623277445956,-0.111905819361489,2.8125,-31.125,77.1875,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,-0.01953125,-0.0078125,0,-0.447623277445956,-0.111905819361489,2.875,-30.1875,77.0625,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,0.01953125,-0.0078125,0.111905819361489,-0.111905819361489,0.223811638722978,2.0625,-31.5625,77,165.17327335357,0.0685188384273049,112.274491962086
-0.03125,0.01953125,-0.0078125,0,0,-0.111905819361489,3.5,-29.8125,75.75,165.17327335357,0.0685188384273049,112.274491962086
-0.03125,0.01953125,-0.0078125,-0.111905819361489,0.447623277445956,-0.111905819361489,3.25,-29.3125,75.6875,165.179032196824,0.0723838721164881,112.273992764218
0.0078125,-0.01953125,-0.0078125,0.111905819361489,0,0.223811638722978,2.875,-31.25,76.125,165.182897262941,0.0666249617433799,112.274744073116
0.0078125,-0.01953125,0.03125,0.223811638722978,-0.111905819361489,0.111905819361489,2.375,-30.375,77.5,165.177138318817,0.0627599694393857,112.275243427289
0.0078125,-0.01953125,0.03125,0.111905819361489,-0.111905819361489,0,2.875,-30.9375,76.5,165.176638794589,0.0635112936696742,112.281002541468
0.0078125,0.01953125,0.03125,-0.111905819361489,-0.335717458084467,-0.335717458084467,2.8125,-32.375,77.125,165.176638794589,0.0635112936696742,112.281002541468
0.0078125,0.01953125,-0.0078125,0,-0.111905819361489,0,2,-31.9375,77.125,165.172773985672,0.0692705444970325,112.28025097537
-0.03125,-0.01953125,-0.0078125,0,0,-0.111905819361489,2.125,-31,76.5625,165.172773985672,0.0692705444970325,112.28025097537
-0.03125,0.01953125,0.0234375,-0.223811638722978,0,0,2.5625,-32.3125,76.8125,165.172773985672,0.0692705444970325,112.28025097537
0.0078125,-0.01953125,-0.015625,0.111905819361489,0,0,2.25,-32.5,77.5625,165.172773985672,0.0692705444970325,112.28025097537
-0.03125,0.01953125,-0.015625,0.111905819361489,0,0,2.6875,-33.5625,78.1875,165.172773985672,0.0692705444970325,112.28025097537
0.0078125,-0.01953125,-0.015625,0.111905819361489,-0.223811638722978,0.111905819361489,2,-32.0625,77.5,165.172773985672,0.0692705444970325,112.28025097537
0.0078125,-0.01953125,0.0234375,-0.111905819361489,0,-0.111905819361489,2.5625,-31.0625,76.875,165.172773985672,0.0692705444970325,112.28025097537
0.0078125,0.01953125,-0.015625,0.223811638722978,-0.111905819361489,0.111905819361489,2.5625,-31.9375,77.0625,165.172773985672,0.0692705444970325,112.28025097537
0.0078125,-0.01953125,-0.015625,0.223811638722978,-0.335717458084467,0.447623277445956,3.125,-31.25,77.625,165.167014802364,0.0654057677757705,112.280750513291
0.0078125,0.01953125,0.0234375,0.111905819361489,-0.335717458084467,0,2.4375,-29.5625,76.1875,165.167014802364,0.0654057677757705,112.280750513291
-0.03125,-0.01953125,-0.015625,-0.111905819361489,0,0.111905819361489,2.5625,-31.8125,76.625,165.161255660928,0.0615410917060261,112.281250433123
-0.03125,-0.01953125,-0.015625,0,0.223811638722978,-0.223811638722978,2.9375,-30.4375,76.375,165.161255660928,0.0615410917060261,112.281250433123
0.015625,0.01953125,-0.015625,-0.223811638722978,0.223811638722978,0.111905819361489,2.9375,-30.4375,76.375,165.167014802364,0.0654057677757705,112.280750513291
0.015625,0.01953125,0.0234375,0,-0.111905819361489,0.223811638722978,2.5625,-31.9375,77.0625,165.170879510361,0.0596465583643331,112.281502235745
0.0078125,0.01953125,-0.015625,0.111905819361489,0,-0.111905819361489,3.125,-30.625,77.0625,165.161255660928,0.0615410917060261,112.281250433123
0.0078125,-0.01953125,-0.015625,0.111905819361489,-0.223811638722978,0,2.75,-32.625,77.9375,165.161255660928,0.0615410917060261,112.281250433123
0.0078125,0.01953125,-0.015625,0.111905819361489,-0.111905819361489,-0.223811638722978,2.5625,-32.125,76.375,165.161255660928,0.0615410917060261,112.281250433123
0.0078125,-0.01953125,0.0234375,0,0,-0.111905819361489,2.875,-31,76.875,165.161255660928,0.0615410917060261,112.281250433123
0.0078125,-0.01953125,-0.015625,0,-0.111905819361489,0.223811638722978,2.3125,-31.3125,77.6875,165.161255660928,0.0615410917060261,112.281250433123
-0.03125,-0.01953125,-0.015625,0.223811638722978,-0.335717458084467,0.223811638722978,2.3125,-31.3125,77.6875,165.161255660928,0.0615410917060261,112.281250433123
-0.03125,0.01953125,0.0234375,0,-0.335717458084467,-0.111905819361489,2.375,-30.8125,76.0625,165.161255660928,0.0615410917060261,112.281250433123
0.0078125,-0.01953125,0.0234375,0.111905819361489,-0.111905819361489,-0.223811638722978,3.375,-31.4375,76.875,165.157391012038,0.067300158066912,112.280498172418
0.0078125,-0.01953125,0.0234375,0.223811638722978,-0.111905819361489,-0.111905819361489,2.875,-31,76.875,165.157391012038,0.067300158066912,112.280498172418
0.0078125,0.01953125,0.0234375,0,0,0.111905819361489,2.25,-32.25,78.25,165.156891078558,0.0680526596944464,112.286257382866
0.0078125,0.01953125,-0.015625,-0.223811638722978,0.223811638722978,-0.223811638722978,2.625,-30.5625,76.75,165.157391012038,0.067300158066912,112.280498172418
0.0078125,0.01953125,-0.015625,-0.111905819361489,0.447623277445956,-0.223811638722978,1.3125,-30.9375,76.1875,165.157391012038,0.067300158066912,112.280498172418
0.0078125,-0.01953125,0.0234375,-0.223811638722978,0.223811638722978,0.223811638722978,1.3125,-30.9375,76.1875,165.167014802364,0.0654057677757705,112.280750513291
0.0078125,-0.01953125,-0.015625,-0.111905819361489,-0.223811638722978,0.335717458084467,2.8125,-32.25,76.8125,165.161755792637,0.0607890728723421,112.275491503563
0.0078125,0.01953125,-0.015625,0,-0.223811638722978,-0.111905819361489,2.5,-30.125,75.25,165.161755792637,0.0607890728723421,112.275491503563
-0.03125,-0.01953125,-0.015625,-0.223811638722978,-0.111905819361489,0,2.5625,-31.625,77.375,165.157890987427,0.0665477574338231,112.274739343858
0.0078125,-0.01953125,0.0234375,0,0.223811638722978,-0.223811638722978,3.125,-31.5,76.9375,165.157138615839,0.0660477109265267,112.270874326765
-0.03125,-0.01953125,-0.015625,0,0.111905819361489,-0.335717458084467,2.9375,-30.4375,76.375,165.162897430684,0.0699129667554026,112.270374420381
0.0078125,-0.01953125,0.0234375,0.223811638722978,0.335717458084467,0,3.125,-30.25,77.375,165.167514552177,0.0646539053243053,112.274991541874
0.0078125,0.01953125,-0.015625,0,0,0,3.125,-30.25,77.375,165.167514552177,0.0646539053243053,112.274991541874
0.0078125,0.01953125,-0.015625,0,-0.223811638722978,0.111905819361489,3.125,-31.375,76.5,165.167514552177,0.0646539053243053,112.274991541874
0.0078125,-0.01953125,-0.015625,0,-0.223811638722978,0.335717458084467,2.0625,-30.75,77.1875,165.161755792637,0.0607890728723421,112.275491503563
0.0078125,-0.01953125,-0.015625,0,-0.111905819361489,0,3.125,-30.875,77.875,165.161755792637,0.0607890728723421,112.275491503563
